time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data,square_id
1657159295,Thu,2022.0,7.0,7.0,12.0,1.0,35.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.58,MBytes,13.3,Mbits/sec,0.0712318420410156,
1657159296,Thu,2022.0,7.0,7.0,12.0,1.0,36.0,AEST,99.0,999.0,-1.0,garbo03,41.0,38.1,163.0,59.6,TX-C,2.5,MBytes,21.0,Mbits/sec,11.0,0.0205078125,MBytes,RX-C,1.66,MBytes,13.9,Mbits/sec,0.0644207000732421,
1657159297,Thu,2022.0,7.0,7.0,12.0,1.0,37.0,AEST,99.0,999.0,-1.0,garbo03,48.6,45.7,170.0,60.9,TX-C,2.5,MBytes,21.0,Mbits/sec,6.0,0.0205078125,MBytes,RX-C,1.32,MBytes,11.1,Mbits/sec,0.1212120056152343,
1657159298,Thu,2022.0,7.0,7.0,12.0,1.0,38.0,AEST,99.0,999.0,-1.0,garbo03,25.0,34.1,165.0,49.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.31,MBytes,11.0,Mbits/sec,0.0623445510864257,
1657159299,Thu,2022.0,7.0,7.0,12.0,1.0,39.0,AEST,99.0,999.0,-1.0,garbo03,47.5,43.9,166.0,60.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.14,MBytes,9.6,Mbits/sec,0.11920166015625,
1657159300,Thu,2022.0,7.0,7.0,12.0,1.0,40.0,AEST,99.0,999.0,-1.0,garbo03,36.7,34.1,157.0,55.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.29,MBytes,10.8,Mbits/sec,0.0645637512207031,
1657159301,Thu,2022.0,7.0,7.0,12.0,1.0,41.0,AEST,99.0,999.0,-1.0,garbo03,39.5,35.5,161.0,57.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.43,MBytes,12.0,Mbits/sec,0.0672340393066406,
1657159302,Thu,2022.0,7.0,7.0,12.0,1.0,42.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.34,MBytes,11.2,Mbits/sec,0.116546630859375,
1657159303,Thu,2022.0,7.0,7.0,12.0,1.0,43.0,AEST,99.0,999.0,-1.0,garbo03,61.9,59.9,185.0,75.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.62,MBytes,13.6,Mbits/sec,0.0727901458740234,
1657159304,Thu,2022.0,7.0,7.0,12.0,1.0,44.0,AEST,99.0,999.0,-1.0,garbo03,64.6,61.9,181.0,77.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.56,MBytes,13.1,Mbits/sec,0.0696592330932617,
1657159305,Thu,2022.0,7.0,7.0,12.0,1.0,45.0,AEST,99.0,999.0,-1.0,garbo03,65.7,62.5,179.0,72.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.44,MBytes,12.1,Mbits/sec,0.1114206314086914,
1657159306,Thu,2022.0,7.0,7.0,12.0,1.0,46.0,AEST,99.0,999.0,-1.0,garbo03,33.1,30.8,163.0,52.3,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,1.34,MBytes,11.2,Mbits/sec,0.0612659454345703,
1657159307,Thu,2022.0,7.0,7.0,12.0,1.0,47.0,AEST,99.0,999.0,-1.0,garbo03,26.2,52.4,180.0,86.6,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,1.2,MBytes,10.1,Mbits/sec,0.0681295394897461,
1657159308,Thu,2022.0,7.0,7.0,12.0,1.0,48.0,AEST,99.0,999.0,-1.0,garbo03,74.6,71.5,195.0,96.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.18,MBytes,9.92,Mbits/sec,0.1272916793823242,
1657159309,Thu,2022.0,7.0,7.0,12.0,1.0,49.0,AEST,99.0,999.0,-1.0,garbo03,43.7,53.2,180.0,69.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.1,MBytes,9.26,Mbits/sec,0.0714302062988281,
1657159310,Thu,2022.0,7.0,7.0,12.0,1.0,50.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.36,MBytes,11.4,Mbits/sec,0.1257905960083007,
1657159311,Thu,2022.0,7.0,7.0,12.0,1.0,51.0,AEST,99.0,999.0,-1.0,garbo03,54.2,51.7,178.0,67.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.3,MBytes,10.9,Mbits/sec,0.0745658874511718,
1657159312,Thu,2022.0,7.0,7.0,12.0,1.0,52.0,AEST,99.0,999.0,-1.0,garbo03,67.3,52.9,178.0,80.0,TX-C,2.5,MBytes,21.0,Mbits/sec,5.0,0.0205078125,MBytes,RX-C,1.51,MBytes,12.6,Mbits/sec,0.0854911804199218,
1657159313,Thu,2022.0,7.0,7.0,12.0,1.0,53.0,AEST,99.0,999.0,-1.0,garbo03,20.9,35.6,161.0,76.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.38,MBytes,11.6,Mbits/sec,0.1233386993408203,
1657159314,Thu,2022.0,7.0,7.0,12.0,1.0,54.0,AEST,99.0,999.0,-1.0,garbo03,69.1,66.6,162.0,64.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.49,MBytes,12.5,Mbits/sec,0.0723533630371093,
1657159315,Thu,2022.0,7.0,7.0,12.0,1.0,55.0,AEST,99.0,999.0,-1.0,garbo03,46.2,44.6,170.0,60.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.84,MBytes,15.4,Mbits/sec,0.0829086303710937,
1657159316,Thu,2022.0,7.0,7.0,12.0,1.0,56.0,AEST,99.0,999.0,-1.0,garbo03,57.8,55.3,173.0,70.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.12,MBytes,17.8,Mbits/sec,0.1293230056762695,
1657159317,Thu,2022.0,7.0,7.0,12.0,1.0,57.0,AEST,99.0,999.0,-1.0,garbo03,52.2,49.4,175.0,97.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.3,MBytes,19.3,Mbits/sec,0.0814685821533203,
1657159318,Thu,2022.0,7.0,7.0,12.0,1.0,58.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.69,MBytes,22.6,Mbits/sec,0.1255083084106445,
1657159319,Thu,2022.0,7.0,7.0,12.0,1.0,59.0,AEST,99.0,999.0,-1.0,garbo03,62.1,59.5,180.0,68.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.53,MBytes,21.2,Mbits/sec,0.0802364349365234,
1657159320,Thu,2022.0,7.0,7.0,12.0,2.0,0.0,AEST,99.0,999.0,-1.0,garbo03,49.9,47.7,170.0,71.4,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,2.81,MBytes,23.6,Mbits/sec,0.0828800201416015,
1657159321,Thu,2022.0,7.0,7.0,12.0,2.0,1.0,AEST,99.0,999.0,-1.0,garbo03,48.1,57.2,175.0,66.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.7,MBytes,22.7,Mbits/sec,0.1225461959838867,
1657159322,Thu,2022.0,7.0,7.0,12.0,2.0,2.0,AEST,99.0,999.0,-1.0,garbo03,53.3,50.0,177.0,77.6,TX-C,2.5,MBytes,21.0,Mbits/sec,8.0,0.0205078125,MBytes,RX-C,1.66,MBytes,13.9,Mbits/sec,0.071359634399414,
1657159323,Thu,2022.0,7.0,7.0,12.0,2.0,3.0,AEST,99.0,999.0,-1.0,garbo03,36.3,39.0,159.0,54.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.02,MBytes,8.55,Mbits/sec,0.0723094940185546,
1657159324,Thu,2022.0,7.0,7.0,12.0,2.0,4.0,AEST,99.0,999.0,-1.0,garbo03,34.9,26.5,159.0,47.8,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,1.22,MBytes,10.2,Mbits/sec,0.123723030090332,
1657159325,Thu,2022.0,7.0,7.0,12.0,2.0,5.0,AEST,99.0,999.0,-1.0,garbo03,57.3,54.3,182.0,82.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.13,MBytes,9.46,Mbits/sec,0.0890140533447265,
1657159326,Thu,2022.0,7.0,7.0,12.0,2.0,6.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.1258010864257812,
1657159327,Thu,2022.0,7.0,7.0,12.0,2.0,7.0,AEST,99.0,999.0,-1.0,garbo03,43.8,41.5,170.0,63.1,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.27,MBytes,10.6,Mbits/sec,0.084451675415039,
1657159328,Thu,2022.0,7.0,7.0,12.0,2.0,8.0,AEST,99.0,999.0,-1.0,garbo03,24.5,21.8,152.0,37.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.0666608810424804,
1657159329,Thu,2022.0,7.0,7.0,12.0,2.0,9.0,AEST,99.0,999.0,-1.0,garbo03,41.9,33.3,164.0,54.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.25,MBytes,10.5,Mbits/sec,0.1230287551879882,
1657159330,Thu,2022.0,7.0,7.0,12.0,2.0,10.0,AEST,99.0,999.0,-1.0,garbo03,53.9,50.4,170.0,65.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.29,MBytes,10.8,Mbits/sec,0.0699377059936523,
1657159331,Thu,2022.0,7.0,7.0,12.0,2.0,11.0,AEST,99.0,999.0,-1.0,garbo03,59.2,56.5,179.0,89.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.62,MBytes,13.6,Mbits/sec,0.1275796890258789,
1657159332,Thu,2022.0,7.0,7.0,12.0,2.0,12.0,AEST,99.0,999.0,-1.0,garbo03,67.5,64.8,196.0,81.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.04,MBytes,17.1,Mbits/sec,0.0661182403564453,
1657159333,Thu,2022.0,7.0,7.0,12.0,2.0,13.0,AEST,99.0,999.0,-1.0,garbo03,57.6,64.1,195.0,86.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.04,MBytes,17.1,Mbits/sec,0.0780630111694336,
1657159334,Thu,2022.0,7.0,7.0,12.0,2.0,14.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.61,MBytes,13.5,Mbits/sec,0.1224937438964843,
1657159335,Thu,2022.0,7.0,7.0,12.0,2.0,15.0,AEST,99.0,999.0,-1.0,garbo03,71.5,74.7,193.0,89.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.91,MBytes,16.1,Mbits/sec,0.0699386596679687,
1657159336,Thu,2022.0,7.0,7.0,12.0,2.0,16.0,AEST,99.0,999.0,-1.0,garbo03,53.3,44.5,188.0,77.9,TX-C,2.5,MBytes,21.0,Mbits/sec,21.0,0.0205078125,MBytes,RX-C,1.27,MBytes,10.6,Mbits/sec,0.0648832321166992,
1657159337,Thu,2022.0,7.0,7.0,12.0,2.0,17.0,AEST,99.0,999.0,-1.0,garbo03,48.2,45.4,170.0,59.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.46,MBytes,12.2,Mbits/sec,0.1138801574707031,
1657159338,Thu,2022.0,7.0,7.0,12.0,2.0,18.0,AEST,99.0,999.0,-1.0,garbo03,78.3,76.0,194.0,85.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.42,MBytes,11.9,Mbits/sec,0.0659999847412109,
1657159339,Thu,2022.0,7.0,7.0,12.0,2.0,19.0,AEST,99.0,999.0,-1.0,garbo03,118.0,116.0,257.0,124.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.54,MBytes,12.9,Mbits/sec,0.1322441101074218,
1657159340,Thu,2022.0,7.0,7.0,12.0,2.0,20.0,AEST,99.0,999.0,-1.0,garbo03,68.5,66.1,193.0,94.4,TX-C,1.25,MBytes,10.5,Mbits/sec,10.0,0.01025390625,MBytes,RX-C,1.5,MBytes,12.6,Mbits/sec,0.0873365402221679,
1657159341,Thu,2022.0,7.0,7.0,12.0,2.0,21.0,AEST,99.0,999.0,-1.0,garbo03,56.4,54.0,178.0,99.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.59,MBytes,13.3,Mbits/sec,0.0915946960449218,
1657159342,Thu,2022.0,7.0,7.0,12.0,2.0,22.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.67,MBytes,14.0,Mbits/sec,0.156956672668457,
1657159343,Thu,2022.0,7.0,7.0,12.0,2.0,23.0,AEST,99.0,999.0,-1.0,garbo03,80.9,77.8,243.0,79.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.54,MBytes,12.9,Mbits/sec,0.0982980728149414,
1657159344,Thu,2022.0,7.0,7.0,12.0,2.0,24.0,AEST,99.0,999.0,-1.0,garbo03,64.8,62.6,185.0,70.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.64,MBytes,13.7,Mbits/sec,0.0945844650268554,
1657159345,Thu,2022.0,7.0,7.0,12.0,2.0,25.0,AEST,99.0,999.0,-1.0,garbo03,85.2,82.1,215.0,112.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.87,MBytes,15.7,Mbits/sec,0.1357498168945312,
1657159346,Thu,2022.0,7.0,7.0,12.0,2.0,26.0,AEST,99.0,999.0,-1.0,garbo03,94.9,91.7,186.0,107.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.02,MBytes,16.9,Mbits/sec,0.078592300415039,
1657159347,Thu,2022.0,7.0,7.0,12.0,2.0,27.0,AEST,99.0,999.0,-1.0,garbo03,52.5,50.4,171.0,63.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.22,MBytes,18.7,Mbits/sec,0.125619888305664,
1657159348,Thu,2022.0,7.0,7.0,12.0,2.0,28.0,AEST,99.0,999.0,-1.0,garbo03,51.2,49.0,195.0,90.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.17,MBytes,18.2,Mbits/sec,0.0624370574951171,
1657159349,Thu,2022.0,7.0,7.0,12.0,2.0,29.0,AEST,99.0,999.0,-1.0,garbo03,82.7,75.2,206.0,95.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.07,MBytes,17.3,Mbits/sec,0.0789089202880859,
1657159350,Thu,2022.0,7.0,7.0,12.0,2.0,30.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.21,MBytes,18.5,Mbits/sec,0.1168222427368164,
1657159351,Thu,2022.0,7.0,7.0,12.0,2.0,31.0,AEST,99.0,999.0,-1.0,garbo03,88.3,86.2,219.0,116.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.18,MBytes,18.3,Mbits/sec,0.076542854309082,
1657159352,Thu,2022.0,7.0,7.0,12.0,2.0,32.0,AEST,99.0,999.0,-1.0,garbo03,83.5,87.0,210.0,102.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.92,MBytes,16.1,Mbits/sec,0.0741710662841796,
1657159353,Thu,2022.0,7.0,7.0,12.0,2.0,33.0,AEST,99.0,999.0,-1.0,garbo03,117.0,115.0,243.0,157.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.78,MBytes,14.9,Mbits/sec,0.1149282455444336,
1657159354,Thu,2022.0,7.0,7.0,12.0,2.0,34.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.9,MBytes,15.9,Mbits/sec,0.0676746368408203,
1657159355,Thu,2022.0,7.0,7.0,12.0,2.0,35.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.88,MBytes,15.8,Mbits/sec,0.1214609146118164,
1657159356,Thu,2022.0,7.0,7.0,12.0,2.0,36.0,AEST,99.0,999.0,-1.0,garbo03,154.0,157.0,282.0,172.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.82,MBytes,15.3,Mbits/sec,0.0593557357788085,
1657159357,Thu,2022.0,7.0,7.0,12.0,2.0,37.0,AEST,99.0,999.0,-1.0,garbo03,223.0,219.0,339.0,229.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.31,MBytes,11.0,Mbits/sec,0.0645408630371093,
1657159358,Thu,2022.0,7.0,7.0,12.0,2.0,38.0,AEST,99.0,999.0,-1.0,garbo03,274.0,272.0,396.0,287.0,TX-C,1.25,MBytes,10.5,Mbits/sec,14.0,0.01025390625,MBytes,RX-C,0.75390625,MBytes,6.33,Mbits/sec,0.1082963943481445,
1657159359,Thu,2022.0,7.0,7.0,12.0,2.0,39.0,AEST,99.0,999.0,-1.0,garbo03,305.0,302.0,427.0,317.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.8212890625,MBytes,6.89,Mbits/sec,0.0590229034423828,
1657159360,Thu,2022.0,7.0,7.0,12.0,2.0,40.0,AEST,99.0,999.0,-1.0,garbo03,377.0,374.0,506.0,396.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.14,MBytes,9.56,Mbits/sec,0.0506515502929687,
1657159361,Thu,2022.0,7.0,7.0,12.0,2.0,41.0,AEST,99.0,999.0,-1.0,garbo03,389.0,392.0,519.0,408.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.2,MBytes,10.1,Mbits/sec,0.1099529266357421,
1657159362,Thu,2022.0,7.0,7.0,12.0,2.0,42.0,AEST,99.0,999.0,-1.0,garbo03,300.0,298.0,425.0,307.0,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,1.62,MBytes,13.6,Mbits/sec,0.0543680191040039,
1657159363,Thu,2022.0,7.0,7.0,12.0,2.0,43.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.52,MBytes,12.7,Mbits/sec,0.1095247268676757,
1657159364,Thu,2022.0,7.0,7.0,12.0,2.0,44.0,AEST,99.0,999.0,-1.0,garbo03,243.0,240.0,355.0,255.0,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,1.33,MBytes,11.1,Mbits/sec,0.0533933639526367,
1657159365,Thu,2022.0,7.0,7.0,12.0,2.0,45.0,AEST,99.0,999.0,-1.0,garbo03,251.0,249.0,368.0,264.0,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.0557670593261718,
1657159366,Thu,2022.0,7.0,7.0,12.0,2.0,46.0,AEST,99.0,999.0,-1.0,garbo03,198.0,196.0,320.0,210.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.33,MBytes,11.1,Mbits/sec,0.1040334701538086,
1657159367,Thu,2022.0,7.0,7.0,12.0,2.0,47.0,AEST,99.0,999.0,-1.0,garbo03,188.0,185.0,310.0,200.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.39,MBytes,11.7,Mbits/sec,0.0496635437011718,
1657159368,Thu,2022.0,7.0,7.0,12.0,2.0,48.0,AEST,99.0,999.0,-1.0,garbo03,187.0,185.0,314.0,206.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.47,MBytes,12.3,Mbits/sec,0.0616397857666015,
1657159369,Thu,2022.0,7.0,7.0,12.0,2.0,49.0,AEST,99.0,999.0,-1.0,garbo03,150.0,147.0,276.0,185.0,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,0.970703125,MBytes,8.15,Mbits/sec,0.10980224609375,
1657159370,Thu,2022.0,7.0,7.0,12.0,2.0,50.0,AEST,99.0,999.0,-1.0,garbo03,173.0,166.0,291.0,183.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.0530652999877929,
1657159371,Thu,2022.0,7.0,7.0,12.0,2.0,51.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,0.9794921875,MBytes,8.21,Mbits/sec,0.1102323532104492,
1657159372,Thu,2022.0,7.0,7.0,12.0,2.0,52.0,AEST,99.0,999.0,-1.0,garbo03,103.0,101.0,230.0,116.0,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,1.17,MBytes,9.83,Mbits/sec,0.0672750473022461,
1657159373,Thu,2022.0,7.0,7.0,12.0,2.0,53.0,AEST,99.0,999.0,-1.0,garbo03,117.0,114.0,235.0,129.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.97265625,MBytes,8.16,Mbits/sec,0.0745506286621093,
1657159374,Thu,2022.0,7.0,7.0,12.0,2.0,54.0,AEST,99.0,999.0,-1.0,garbo03,129.0,126.0,251.0,152.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.08,MBytes,9.06,Mbits/sec,0.1170244216918945,
1657159375,Thu,2022.0,7.0,7.0,12.0,2.0,55.0,AEST,99.0,999.0,-1.0,garbo03,66.7,64.9,184.0,73.8,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,1.01,MBytes,8.46,Mbits/sec,0.0768690109252929,
1657159376,Thu,2022.0,7.0,7.0,12.0,2.0,56.0,AEST,99.0,999.0,-1.0,garbo03,114.0,106.0,231.0,145.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.07,MBytes,9.0,Mbits/sec,0.1218032836914062,
1657159377,Thu,2022.0,7.0,7.0,12.0,2.0,57.0,AEST,99.0,999.0,-1.0,garbo03,123.0,120.0,257.0,147.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.37,MBytes,11.5,Mbits/sec,0.0836639404296875,
1657159378,Thu,2022.0,7.0,7.0,12.0,2.0,58.0,AEST,99.0,999.0,-1.0,garbo03,114.0,111.0,230.0,120.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.42,MBytes,11.9,Mbits/sec,0.0822334289550781,
1657159379,Thu,2022.0,7.0,7.0,12.0,2.0,59.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.35,MBytes,11.3,Mbits/sec,0.1292600631713867,
1657159380,Thu,2022.0,7.0,7.0,12.0,3.0,0.0,AEST,99.0,999.0,-1.0,garbo03,60.6,57.6,194.0,109.0,TX-C,2.5,MBytes,21.0,Mbits/sec,10.0,0.0205078125,MBytes,RX-C,1.38,MBytes,11.6,Mbits/sec,0.0867910385131836,
1657159381,Thu,2022.0,7.0,7.0,12.0,3.0,1.0,AEST,99.0,999.0,-1.0,garbo03,58.6,55.6,189.0,82.5,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,1.6,MBytes,13.4,Mbits/sec,0.0789117813110351,
1657159382,Thu,2022.0,7.0,7.0,12.0,3.0,2.0,AEST,99.0,999.0,-1.0,garbo03,61.4,63.3,186.0,79.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.32,MBytes,11.1,Mbits/sec,0.1262674331665039,
1657159383,Thu,2022.0,7.0,7.0,12.0,3.0,3.0,AEST,99.0,999.0,-1.0,garbo03,68.3,60.2,188.0,87.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.41,MBytes,11.8,Mbits/sec,0.0747327804565429,
1657159384,Thu,2022.0,7.0,7.0,12.0,3.0,4.0,AEST,99.0,999.0,-1.0,garbo03,73.0,70.7,195.0,85.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.11,MBytes,9.29,Mbits/sec,0.1297025680541992,
1657159385,Thu,2022.0,7.0,7.0,12.0,3.0,5.0,AEST,99.0,999.0,-1.0,garbo03,52.0,55.1,184.0,76.6,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,1.43,MBytes,12.0,Mbits/sec,0.0877485275268554,
1657159386,Thu,2022.0,7.0,7.0,12.0,3.0,6.0,AEST,99.0,999.0,-1.0,garbo03,41.8,39.5,164.0,60.8,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,1.21,MBytes,10.1,Mbits/sec,0.0948114395141601,
1657159387,Thu,2022.0,7.0,7.0,12.0,3.0,7.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.04,MBytes,8.72,Mbits/sec,0.1343564987182617,
