time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data,square_id
1658286410,Wed,2022.0,7.0,20.0,13.0,6.0,50.0,AEST,-37.744729,144.749309,57.045304,garbo08,114.0,112.0,122.0,139.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.61,MBytes,38.7,Mbits/sec,0.3575935363769531,square_85899345986
1658286411,Wed,2022.0,7.0,20.0,13.0,6.0,51.0,AEST,-37.74487,144.749288,57.460152,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.16,MBytes,43.3,Mbits/sec,0.4405736923217773,square_85899345986
1658286412,Wed,2022.0,7.0,20.0,13.0,6.0,52.0,AEST,-37.745007,144.749271,56.987892,garbo08,217.0,215.0,212.0,230.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,5.78,MBytes,48.5,Mbits/sec,0.5690813064575195,square_85899345986
1658286413,Wed,2022.0,7.0,20.0,13.0,6.0,53.0,AEST,-37.745149,144.74925,57.62498,garbo08,132.0,135.0,134.0,151.0,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,5.5,MBytes,46.1,Mbits/sec,0.4599714279174804,square_85899345986
1658286414,Wed,2022.0,7.0,20.0,13.0,6.0,54.0,AEST,-37.745289,144.749232,57.232356,garbo08,251.0,243.0,242.0,246.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.61,MBytes,47.1,Mbits/sec,0.5993423461914062,square_85899345986
1658286415,Wed,2022.0,7.0,20.0,13.0,6.0,55.0,AEST,-37.74543,144.749219,57.047156,garbo08,182.0,180.0,179.0,200.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.47,MBytes,45.9,Mbits/sec,0.6813182830810547,square_85899345986
1658286416,,,,,,,,,,,,,298.0,296.0,295.0,308.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.54,MBytes,54.9,Mbits/sec,0.6151647567749023,
1658286417,,,,,,,,,,,,,246.0,243.0,242.0,277.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.19,MBytes,51.9,Mbits/sec,0.6966180801391602,
1658286418,,,,,,,,,,,,,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.73,MBytes,39.6,Mbits/sec,0.6629419326782227,
1658286419,,,,,,,,,,,,,189.0,187.0,186.0,195.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.77,MBytes,31.6,Mbits/sec,0.5893650054931641,
1658286420,,,,,,,,,,,,,178.0,190.0,190.0,194.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.23,MBytes,35.4,Mbits/sec,0.6427021026611328,
1658286421,,,,,,,,,,,,,152.0,149.0,147.0,158.0,TX-C,1.25,MBytes,10.5,Mbits/sec,14.0,0.01025390625,MBytes,RX-C,3.96,MBytes,33.3,Mbits/sec,0.6283121109008789,
1658286422,Wed,2022.0,7.0,20.0,13.0,7.0,2.0,AEST,-37.746345,144.749087,50.61516,garbo08,192.0,190.0,189.0,214.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.31,MBytes,36.1,Mbits/sec,0.5378274917602539,square_85899345926
1658286423,Wed,2022.0,7.0,20.0,13.0,7.0,3.0,AEST,-37.746457,144.749073,48.848352,garbo08,186.0,184.0,181.0,198.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,4.15,MBytes,34.8,Mbits/sec,0.4396314620971679,square_85899345926
1658286424,Wed,2022.0,7.0,20.0,13.0,7.0,4.0,AEST,-37.746544,144.749075,44.38318,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.29,MBytes,36.0,Mbits/sec,0.4952983856201172,square_85899345926
1658286425,,,,,,,,,,,,,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.38,MBytes,36.7,Mbits/sec,0.4860906600952148,
1658286426,,,,,,,,,,,,,812.0,810.0,808.0,880.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.21,MBytes,26.9,Mbits/sec,0.4200649261474609,
1658286427,Wed,2022.0,7.0,20.0,13.0,7.0,7.0,AEST,99.0,999.0,-1.0,garbo08,277.0,275.0,273.0,307.0,TX-C,0.0,MBytes,0.0,Mbits/sec,28.0,0.0,MBytes,RX-C,1.73,MBytes,14.5,Mbits/sec,0.4308891296386719,
1658286428,Wed,2022.0,7.0,20.0,13.0,7.0,8.0,AEST,-37.746805,144.749131,28.041132,garbo08,102.0,99.0,96.7,101.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.88,MBytes,15.8,Mbits/sec,0.3600006103515625,square_85899345926
1658286429,Wed,2022.0,7.0,20.0,13.0,7.0,9.0,AEST,-37.746858,144.749141,25.357584,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.2,MBytes,18.5,Mbits/sec,0.3266000747680664,square_85899345926
1658286430,Wed,2022.0,7.0,20.0,13.0,7.0,10.0,AEST,-37.74691,144.749131,24.076,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.31,MBytes,19.4,Mbits/sec,0.3648700714111328,square_85899345926
1658286431,Wed,2022.0,7.0,20.0,13.0,7.0,11.0,AEST,-37.746957,144.749114,21.444308,garbo08,719.0,720.0,714.0,718.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.47265625,MBytes,3.97,Mbits/sec,0.3750581741333008,square_85899345926
1658286432,Wed,2022.0,7.0,20.0,13.0,7.0,12.0,AEST,-37.746993,144.74909,19.68676,garbo08,143.0,141.0,122.0,139.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.5859375,MBytes,4.92,Mbits/sec,0.4142417907714844,square_85899345926
1658286433,,,,,,,,,,,,,122.0,118.0,116.0,124.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.01,MBytes,8.48,Mbits/sec,0.3433809280395508,
1658286434,,,,,,,,,,,,,66.8,63.7,62.9,76.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.51,MBytes,12.7,Mbits/sec,0.3417253494262695,
1658286435,,,,,,,,,,,,,65.7,63.4,61.4,74.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.08,MBytes,9.03,Mbits/sec,0.4628810882568359,
1658286436,,,,,,,,,,,,,28.0,25.0,24.0,55.5,TX-C,1.25,MBytes,10.5,Mbits/sec,26.0,0.01025390625,MBytes,RX-C,1.88,MBytes,15.8,Mbits/sec,0.4365215301513672,
1658286437,,,,,,,,,,,,,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,17.0,0.0205078125,MBytes,RX-C,2.9,MBytes,24.3,Mbits/sec,0.4015388488769531,
1658286438,Wed,2022.0,7.0,20.0,13.0,7.0,18.0,AEST,99.0,999.0,-1.0,garbo08,80.9,76.4,76.1,110.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.25,MBytes,27.3,Mbits/sec,0.4267969131469726,
1658286439,Wed,2022.0,7.0,20.0,13.0,7.0,19.0,AEST,-37.746909,144.748704,23.588924,garbo08,75.1,73.1,71.6,81.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.19,MBytes,26.8,Mbits/sec,0.4203577041625976,square_85899345926
1658286440,Wed,2022.0,7.0,20.0,13.0,7.0,20.0,AEST,-37.746892,144.748603,29.226412,garbo08,116.0,114.0,110.0,116.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.8,MBytes,23.5,Mbits/sec,0.4227781295776367,square_85899345926
1658286441,Wed,2022.0,7.0,20.0,13.0,7.0,21.0,AEST,-37.746876,144.748501,32.028488,garbo08,118.0,115.0,131.0,152.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.89,MBytes,24.2,Mbits/sec,0.4864673614501953,square_85899345926
1658286442,Wed,2022.0,7.0,20.0,13.0,7.0,22.0,AEST,-37.746868,144.748385,35.463948,garbo08,91.4,80.8,80.8,124.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.11,MBytes,26.1,Mbits/sec,0.4273176193237304,square_85899345926
1658286443,Wed,2022.0,7.0,20.0,13.0,7.0,23.0,AEST,-37.746859,144.748262,37.795616,garbo08,48.4,105.0,104.0,103.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.68,MBytes,22.5,Mbits/sec,0.422368049621582,square_85899345926
1658286444,Wed,2022.0,7.0,20.0,13.0,7.0,24.0,AEST,-37.746847,144.748129,41.001428,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.95,MBytes,24.7,Mbits/sec,0.4058799743652344,square_85899345926
1658286445,Wed,2022.0,7.0,20.0,13.0,7.0,25.0,AEST,-37.746834,144.747989,43.72572,garbo08,67.3,69.0,63.5,115.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.41,MBytes,28.6,Mbits/sec,0.4088602066040039,square_85899345926
1658286446,Wed,2022.0,7.0,20.0,13.0,7.0,26.0,AEST,-37.746827,144.747842,45.640688,garbo08,104.0,100.0,100.0,103.0,TX-C,1.25,MBytes,10.5,Mbits/sec,5.0,0.01025390625,MBytes,RX-C,3.73,MBytes,31.3,Mbits/sec,0.4712400436401367,square_85899345926
1658286447,Wed,2022.0,7.0,20.0,13.0,7.0,27.0,AEST,-37.746815,144.747689,47.926056,garbo08,65.4,62.9,61.5,72.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.76,MBytes,31.5,Mbits/sec,0.4854164123535156,square_85899345926
1658286448,Wed,2022.0,7.0,20.0,13.0,7.0,28.0,AEST,-37.746803,144.747529,50.072524,garbo08,142.0,139.0,138.0,143.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.32,MBytes,27.9,Mbits/sec,0.4928903579711914,square_85899345926
1658286449,Wed,2022.0,7.0,20.0,13.0,7.0,29.0,AEST,-37.746789,144.747366,51.342996,garbo08,101.0,98.3,96.7,126.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.66,MBytes,30.7,Mbits/sec,0.476994514465332,square_85899345926
1658286450,Wed,2022.0,7.0,20.0,13.0,7.0,30.0,AEST,-37.746777,144.747201,51.9486,garbo08,47.3,44.3,42.9,71.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.77,MBytes,31.6,Mbits/sec,0.421208381652832,square_85899345924
1658286451,Wed,2022.0,7.0,20.0,13.0,7.0,31.0,AEST,-37.746764,144.747033,53.020908,garbo08,87.8,72.3,70.9,92.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.15,MBytes,34.8,Mbits/sec,0.4229049682617187,square_85899345924
1658286452,Wed,2022.0,7.0,20.0,13.0,7.0,32.0,AEST,-37.746749,144.746859,54.404352,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.21,MBytes,35.3,Mbits/sec,0.4263076782226562,square_85899345924
1658286453,Wed,2022.0,7.0,20.0,13.0,7.0,33.0,AEST,-37.746735,144.746683,55.380356,garbo08,101.0,98.2,97.0,119.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.97,MBytes,33.3,Mbits/sec,0.4137105941772461,square_85899345924
1658286454,Wed,2022.0,7.0,20.0,13.0,7.0,34.0,AEST,-37.746719,144.746506,56.021148,garbo08,75.0,72.2,64.3,93.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.25,MBytes,35.6,Mbits/sec,0.4293422698974609,square_85899345924
1658286455,Wed,2022.0,7.0,20.0,13.0,7.0,35.0,AEST,-37.746704,144.746328,56.497112,garbo08,29.9,39.0,31.9,48.1,TX-C,3.75,MBytes,31.5,Mbits/sec,2.0,0.03076171875,MBytes,RX-C,2.55,MBytes,21.4,Mbits/sec,0.4954977035522461,square_85899345924
1658286456,Wed,2022.0,7.0,20.0,13.0,7.0,36.0,AEST,-37.746691,144.746151,55.793352,garbo08,51.5,51.5,50.7,81.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.99,MBytes,25.1,Mbits/sec,0.486581802368164,square_85899345924
1658286457,Wed,2022.0,7.0,20.0,13.0,7.0,37.0,AEST,-37.746676,144.74597,57.536084,garbo08,55.2,52.0,51.0,87.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.0,MBytes,25.2,Mbits/sec,0.4056348800659179,square_85899345924
1658286458,Wed,2022.0,7.0,20.0,13.0,7.0,38.0,AEST,-37.746661,144.745787,57.589792,garbo08,52.4,61.2,60.5,76.7,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,3.38,MBytes,28.4,Mbits/sec,0.4621658325195312,square_85899345924
1658286459,Wed,2022.0,7.0,20.0,13.0,7.0,39.0,AEST,-37.746643,144.745596,60.612256,garbo08,86.6,83.7,94.2,127.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.43,MBytes,28.8,Mbits/sec,0.4347982406616211,square_85899345924
1658286460,Wed,2022.0,7.0,20.0,13.0,7.0,40.0,AEST,-37.746627,144.74541,58.821372,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,2.9,MBytes,24.3,Mbits/sec,0.4796972274780273,square_85899345924
1658286461,Wed,2022.0,7.0,20.0,13.0,7.0,41.0,AEST,-37.746613,144.745223,59.225108,garbo08,46.4,43.6,42.2,65.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.43,MBytes,28.8,Mbits/sec,0.4928741455078125,square_85899345924
1658286462,Wed,2022.0,7.0,20.0,13.0,7.0,42.0,AEST,-37.746594,144.745029,61.919768,garbo08,61.9,59.0,57.6,77.8,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,3.35,MBytes,28.1,Mbits/sec,0.4901647567749023,square_85899345924
1658286463,Wed,2022.0,7.0,20.0,13.0,7.0,43.0,AEST,-37.746573,144.744839,60.767824,garbo08,56.2,54.3,52.6,63.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.14,MBytes,26.3,Mbits/sec,0.511448860168457,square_85899345924
1658286464,Wed,2022.0,7.0,20.0,13.0,7.0,44.0,AEST,-37.746554,144.744648,60.832644,garbo08,60.4,57.5,56.4,60.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.29,MBytes,27.6,Mbits/sec,0.5019559860229492,square_85899345924
1658286465,Wed,2022.0,7.0,20.0,13.0,7.0,45.0,AEST,-37.746538,144.744457,60.651148,garbo08,27.0,41.4,52.1,82.9,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,3.67,MBytes,30.8,Mbits/sec,0.4685783386230469,square_85899345924
1658286466,Wed,2022.0,7.0,20.0,13.0,7.0,46.0,AEST,-37.746519,144.744266,61.353056,garbo08,51.7,48.7,47.1,62.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.96,MBytes,33.2,Mbits/sec,0.5367059707641602,square_85899345924
1658286467,Wed,2022.0,7.0,20.0,13.0,7.0,47.0,AEST,-37.746502,144.744074,61.241936,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.36,MBytes,36.6,Mbits/sec,0.5095958709716797,square_85899345924
1658286468,Wed,2022.0,7.0,20.0,13.0,7.0,48.0,AEST,-37.746485,144.743879,62.006812,garbo08,42.6,39.8,38.7,60.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.4,MBytes,36.9,Mbits/sec,0.4973363876342773,square_85899345924
1658286469,Wed,2022.0,7.0,20.0,13.0,7.0,49.0,AEST,-37.746466,144.743687,60.951172,garbo08,31.4,37.8,29.4,48.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.79,MBytes,40.2,Mbits/sec,0.5585308074951172,square_85899345924
1658286470,Wed,2022.0,7.0,20.0,13.0,7.0,50.0,AEST,-37.746449,144.743498,60.341864,garbo08,49.2,46.3,44.8,68.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,5.4,MBytes,45.3,Mbits/sec,0.4641304016113281,square_85899345924
1658286471,Wed,2022.0,7.0,20.0,13.0,7.0,51.0,AEST,-37.746431,144.743312,59.601064,garbo08,49.8,47.3,46.0,48.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.39,MBytes,53.6,Mbits/sec,0.4813385009765625,square_85899345924
1658286472,Wed,2022.0,7.0,20.0,13.0,7.0,52.0,AEST,-37.746413,144.743128,58.528756,garbo08,31.0,40.8,39.4,57.5,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,7.69,MBytes,64.5,Mbits/sec,0.4982166290283203,square_85899345924
1658286473,Wed,2022.0,7.0,20.0,13.0,7.0,53.0,AEST,-37.746395,144.742946,58.119464,garbo08,44.8,48.0,46.1,60.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.88,MBytes,74.5,Mbits/sec,0.4568004608154297,square_85899345924
1658286474,Wed,2022.0,7.0,20.0,13.0,7.0,54.0,AEST,-37.746371,144.742768,57.250876,garbo08,55.4,51.4,51.3,66.6,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,8.6,MBytes,72.1,Mbits/sec,0.4065151214599609,square_85899345924
1658286475,Wed,2022.0,7.0,20.0,13.0,7.0,55.0,AEST,-37.746338,144.742593,56.826768,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.59,MBytes,72.1,Mbits/sec,0.4657430648803711,square_85899345924
1658286476,Wed,2022.0,7.0,20.0,13.0,7.0,56.0,AEST,-37.746297,144.74242,56.960112,garbo08,53.4,49.4,49.5,73.7,TX-C,3.75,MBytes,31.5,Mbits/sec,1.0,0.03076171875,MBytes,RX-C,8.72,MBytes,73.2,Mbits/sec,0.4982614517211914,square_85899345924
1658286477,Wed,2022.0,7.0,20.0,13.0,7.0,57.0,AEST,-37.746251,144.742258,54.784012,garbo08,41.6,39.6,37.6,59.0,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,8.63,MBytes,72.4,Mbits/sec,0.5463724136352539,square_85899345924
1658286478,Wed,2022.0,7.0,20.0,13.0,7.0,58.0,AEST,-37.746193,144.74209,57.904632,garbo08,46.8,44.5,42.6,53.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.85,MBytes,74.2,Mbits/sec,0.5458641052246094,square_85899345924
1658286479,Wed,2022.0,7.0,20.0,13.0,7.0,59.0,AEST,-37.746124,144.741929,58.469492,garbo08,46.5,38.1,36.8,58.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.76,MBytes,73.5,Mbits/sec,0.5551471710205078,square_85899345924
1658286480,,,,,,,,,,,,,28.2,20.6,36.9,67.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.84,MBytes,74.1,Mbits/sec,0.5801267623901367,
1658286481,,,,,,,,,,,,,46.7,46.4,46.7,63.2,TX-C,2.5,MBytes,21.0,Mbits/sec,5.0,0.0205078125,MBytes,RX-C,8.67,MBytes,72.7,Mbits/sec,0.5148544311523438,
1658286482,Wed,2022.0,7.0,20.0,13.0,8.0,2.0,AEST,99.0,999.0,-1.0,garbo08,53.1,49.1,49.1,63.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.61,MBytes,72.2,Mbits/sec,0.5964860916137695,
1658286483,Wed,2022.0,7.0,20.0,13.0,8.0,3.0,AEST,-37.745781,144.741331,59.01398,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.57,MBytes,71.9,Mbits/sec,0.6362857818603516,square_85899345985
1658286484,Wed,2022.0,7.0,20.0,13.0,8.0,4.0,AEST,-37.745682,144.741186,60.515952,garbo08,42.3,39.6,37.5,54.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.69,MBytes,72.9,Mbits/sec,0.6144752502441406,square_85899345985
1658286485,Wed,2022.0,7.0,20.0,13.0,8.0,5.0,AEST,-37.745585,144.741042,60.441872,garbo08,35.2,32.5,31.3,48.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.5,MBytes,71.3,Mbits/sec,0.5447883605957031,square_85899345985
1658286486,Wed,2022.0,7.0,20.0,13.0,8.0,6.0,AEST,-37.745498,144.740899,58.786184,garbo08,22.9,21.2,19.5,65.7,TX-C,1.25,MBytes,10.5,Mbits/sec,7.0,0.01025390625,MBytes,RX-C,8.61,MBytes,72.3,Mbits/sec,0.6270503997802734,square_85899345985
1658286487,Wed,2022.0,7.0,20.0,13.0,8.0,7.0,AEST,-37.745409,144.740758,56.586008,garbo08,32.4,28.4,26.6,43.2,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,8.72,MBytes,73.1,Mbits/sec,0.57904052734375,square_85899345985
1658286488,Wed,2022.0,7.0,20.0,13.0,8.0,8.0,AEST,-37.745321,144.740615,57.287916,garbo08,51.9,49.3,47.8,64.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.57,MBytes,71.9,Mbits/sec,0.5703420639038086,square_85899345985
1658286489,Wed,2022.0,7.0,20.0,13.0,8.0,9.0,AEST,-37.745234,144.740473,57.524972,garbo08,41.3,39.2,37.9,60.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.72,MBytes,73.1,Mbits/sec,0.619328498840332,square_85899345985
1658286490,Wed,2022.0,7.0,20.0,13.0,8.0,10.0,AEST,-37.745148,144.740331,56.719352,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.88,MBytes,74.5,Mbits/sec,0.6047554016113281,square_85899345985
1658286491,,,,,,,,,,,,,35.8,33.6,31.7,48.8,TX-C,2.5,MBytes,21.0,Mbits/sec,16.0,0.0205078125,MBytes,RX-C,8.5,MBytes,71.3,Mbits/sec,0.6171989440917969,
1658286492,,,,,,,,,,,,,64.8,61.7,60.5,65.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.61,MBytes,72.2,Mbits/sec,0.6543178558349609,
1658286493,Wed,2022.0,7.0,20.0,13.0,8.0,13.0,AEST,99.0,999.0,-1.0,garbo08,52.5,48.1,48.7,65.3,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,8.48,MBytes,71.2,Mbits/sec,0.6198768615722656,
1658286494,Wed,2022.0,7.0,20.0,13.0,8.0,14.0,AEST,-37.744779,144.739742,61.953104,garbo08,52.1,49.7,52.7,64.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.62,MBytes,72.3,Mbits/sec,0.5286455154418945,square_85899345984
1658286495,,,,,,,,,,,,,39.3,36.4,35.4,51.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.49,MBytes,71.3,Mbits/sec,0.6339492797851562,
1658286496,Wed,2022.0,7.0,20.0,13.0,8.0,16.0,AEST,99.0,999.0,-1.0,garbo08,53.0,50.6,48.4,58.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.27,MBytes,69.4,Mbits/sec,0.6542940139770508,
1658286497,Wed,2022.0,7.0,20.0,13.0,8.0,17.0,AEST,-37.744504,144.739271,63.447668,garbo08,33.1,23.8,22.8,64.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.65,MBytes,72.6,Mbits/sec,0.6689996719360352,square_85899345984
1658286498,Wed,2022.0,7.0,20.0,13.0,8.0,18.0,AEST,-37.744411,144.739124,58.836188,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.06,MBytes,67.6,Mbits/sec,0.664576530456543,square_85899345984
1658286499,Wed,2022.0,7.0,20.0,13.0,8.0,19.0,AEST,-37.744313,144.738969,60.75486,garbo08,36.8,34.1,32.0,41.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.7,MBytes,64.6,Mbits/sec,0.6308717727661133,square_85899345984
1658286500,Wed,2022.0,7.0,20.0,13.0,8.0,20.0,AEST,-37.744214,144.738811,62.512408,garbo08,39.6,36.7,34.8,47.6,TX-C,2.5,MBytes,21.0,Mbits/sec,5.0,0.0205078125,MBytes,RX-C,8.07,MBytes,67.7,Mbits/sec,0.6058816909790039,square_85899345984
1658286501,Wed,2022.0,7.0,20.0,13.0,8.0,21.0,AEST,-37.744121,144.738656,62.251276,garbo08,39.4,37.0,35.6,53.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.05,MBytes,67.6,Mbits/sec,0.5627813339233398,square_85899345984
1658286502,Wed,2022.0,7.0,20.0,13.0,8.0,22.0,AEST,-37.744027,144.738498,62.140156,garbo08,38.9,37.1,35.1,50.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.06,MBytes,67.6,Mbits/sec,0.5091524124145508,square_85899345984
